File Version;BWSpec4.03_33_C
Date,2016-06-05 09:28:50
10,   ,   ,   ,0.0000,65535.0000,907.2000,-30.4556,0.0000,0.0000,0.0000E+00,
11,   ,   ,   ,0.0000,65535.0000,932.0500,-5.6056,0.0000,0.0000,0.0000E+00,
12,   ,   ,   ,0.0000,65535.0000,926.0000,-11.6556,0.0000,0.0000,0.0000E+00,
13,   ,   ,   ,0.0000,65535.0000,924.9000,-12.7556,0.0000,0.0000,0.0000E+00,
14,   ,   ,   ,0.0000,65535.0000,928.7500,-8.9056,0.0000,0.0000,0.0000E+00,
15,   ,   ,   ,0.0000,65535.0000,925.5500,-12.1056,0.0000,0.0000,0.0000E+00,
16,   ,   ,   ,0.0000,65535.0000,950.9500,13.2944,0.0000,0.0000,0.0000E+00,
17,   ,   ,   ,0.0000,65535.0000,944.0500,6.3944,0.0000,0.0000,0.0000E+00,
18,   ,   ,   ,0.0000,65535.0000,949.8500,12.1944,0.0000,0.0000,0.0000E+00,
19,   ,   ,   ,0.0000,65535.0000,962.9500,25.2944,0.0000,0.0000,0.0000E+00,
20,   ,   ,   ,0.0000,65535.0000,948.4500,10.7944,0.0000,0.0000,0.0000E+00,
21,   ,   ,   ,0.0000,65535.0000,938.9500,1.2944,0.0000,0.0000,0.0000E+00,
22,   ,   ,   ,0.0000,65535.0000,942.5000,4.8444,0.0000,0.0000,0.0000E+00,
23,   ,   ,   ,0.0000,65535.0000,919.8500,-17.8056,0.0000,0.0000,0.0000E+00,
24,   ,   ,   ,0.0000,65535.0000,930.0500,-7.6056,0.0000,0.0000,0.0000E+00,
25,   ,   ,   ,0.0000,65535.0000,928.8500,-8.8056,0.0000,0.0000,0.0000E+00,
26,   ,   ,   ,0.0000,65535.0000,957.2500,19.5944,0.0000,0.0000,0.0000E+00,
27,   ,   ,   ,0.0000,65535.0000,932.6500,-5.0056,0.0000,0.0000,0.0000E+00,
28,   ,   ,   ,0.0000,65535.0000,928.3000,-9.3556,0.0000,0.0000,0.0000E+00,
29,   ,   ,   ,0.0000,65535.0000,932.0000,-5.6556,0.0000,0.0000,0.0000E+00,
30,   ,   ,   ,0.0000,65535.0000,931.9500,-5.7056,0.0000,0.0000,0.0000E+00,
31,   ,   ,   ,0.0000,65535.0000,926.5500,-11.1056,0.0000,0.0000,0.0000E+00,
32,   ,   ,   ,0.0000,65535.0000,918.4000,-19.2556,0.0000,0.0000,0.0000E+00,
33,   ,   ,   ,0.0000,65535.0000,938.0500,0.3944,0.0000,0.0000,2.3759E-06,
34,   ,   ,   ,0.0000,65535.0000,936.4500,-1.2056,0.0000,0.0000,0.0000E+00,
35,   ,   ,   ,0.0000,65535.0000,935.4000,-2.2556,0.0000,0.0000,0.0000E+00,
36,   ,   ,   ,0.0000,65535.0000,941.6500,3.9944,0.0000,0.0000,1.4387E-05,
37,   ,   ,   ,0.0000,65535.0000,952.5000,14.8444,0.0000,0.0000,4.6059E-05,
38,   ,   ,   ,0.0000,65535.0000,938.2000,0.5444,0.0000,0.0000,1.5548E-06,
39,   ,   ,   ,0.0000,65535.0000,947.0500,9.3944,0.0000,0.0000,2.4101E-05,
40,   ,   ,   ,0.0000,65535.0000,949.2500,11.5944,0.0000,0.0000,2.8188E-05,
41,   ,   ,   ,0.0000,65535.0000,942.5500,4.8944,0.0000,0.0000,1.2819E-05,
42,   ,   ,   ,0.0000,65535.0000,967.5500,29.8944,0.0000,0.0000,8.1798E-05,
43,   ,   ,   ,0.0000,65535.0000,947.8000,10.1444,0.0000,0.0000,2.8756E-05,
44,   ,   ,   ,0.0000,65535.0000,942.5000,4.8444,0.0000,0.0000,1.4246E-05,
45,   ,   ,   ,0.0000,65535.0000,953.2000,15.5444,0.0000,0.0000,4.5390E-05,
46,   ,   ,   ,0.0000,65535.0000,937.1000,-0.5556,0.0000,0.0000,0.0000E+00,
47,   ,   ,   ,0.0000,65535.0000,957.9500,20.2944,0.0000,0.0000,5.9126E-05,
48,   ,   ,   ,0.0000,65535.0000,956.2000,18.5444,0.0000,0.0000,5.5721E-05,
49,   ,   ,   ,0.0000,65535.0000,938.3000,0.6444,0.0000,0.0000,2.0164E-06,
50,   ,   ,   ,0.0000,65535.0000,954.1000,16.4444,0.0000,0.0000,5.1739E-05,
51,   ,   ,   ,0.0000,65535.0000,955.2500,17.5944,0.0000,0.0000,5.6408E-05,
52,   ,   ,   ,0.0000,65535.0000,935.0500,-2.6056,0.0000,0.0000,0.0000E+00,
53,   ,   ,   ,0.0000,65535.0000,944.6500,6.9944,0.0000,0.0000,2.3194E-05,
54,   ,   ,   ,0.0000,65535.0000,939.5500,1.8944,0.0000,0.0000,6.5865E-06,
55,   ,   ,   ,0.0000,65535.0000,954.5500,16.8944,0.0000,0.0000,6.3846E-05,
56,   ,   ,   ,0.0000,65535.0000,953.2500,15.5944,0.0000,0.0000,6.5010E-05,
57,   ,   ,   ,0.0000,65535.0000,929.8000,-7.8556,0.0000,0.0000,0.0000E+00,
58,   ,   ,   ,0.0000,65535.0000,943.5000,5.8444,0.0000,0.0000,2.5819E-05,
59,   ,   ,   ,0.0000,65535.0000,942.3500,4.6944,0.0000,0.0000,2.1334E-05,
60,   ,   ,   ,0.0000,65535.0000,936.9000,-0.7556,0.0000,0.0000,0.0000E+00,
61,   ,   ,   ,0.0000,65535.0000,955.3500,17.6944,0.0000,0.0000,8.1505E-05,
62,   ,   ,   ,0.0000,65535.0000,938.7000,1.0444,0.0000,0.0000,4.9051E-06,
63,   ,   ,   ,0.0000,65535.0000,940.9000,3.2444,0.0000,0.0000,1.5862E-05,
64,   ,   ,   ,0.0000,65535.0000,953.0500,15.3944,0.0000,0.0000,7.4096E-05,
65,   ,   ,   ,0.0000,65535.0000,934.6000,-3.0556,0.0000,0.0000,0.0000E+00,
66,   ,   ,   ,0.0000,65535.0000,927.7500,-9.9056,0.0000,0.0000,0.0000E+00,
67,   ,   ,   ,0.0000,65535.0000,930.4000,-7.2556,0.0000,0.0000,0.0000E+00,
68,   ,   ,   ,0.0000,65535.0000,929.9000,-7.7556,0.0000,0.0000,0.0000E+00,
69,   ,   ,   ,0.0000,65535.0000,949.1500,11.4944,0.0000,0.0000,6.3163E-05,
70,   ,   ,   ,0.0000,65535.0000,947.4000,9.7444,0.0000,0.0000,5.6005E-05,
71,   ,   ,   ,0.0000,65535.0000,951.4000,13.7444,0.0000,0.0000,8.0538E-05,
72,   ,   ,   ,0.0000,65535.0000,950.9500,13.2944,0.0000,0.0000,8.0891E-05,
73,   ,   ,   ,0.0000,65535.0000,927.6500,-10.0056,0.0000,0.0000,0.0000E+00,
74,   ,   ,   ,0.0000,65535.0000,944.1500,6.4944,0.0000,0.0000,4.0687E-05,
75,   ,   ,   ,0.0000,65535.0000,942.7500,5.0944,0.0000,0.0000,3.3393E-05,
76,   ,   ,   ,0.0000,65535.0000,937.5500,-0.1056,0.0000,0.0000,0.0000E+00,
77,   ,   ,   ,0.0000,65535.0000,949.1000,11.4444,0.0000,0.0000,7.6990E-05,
78,   ,   ,   ,0.0000,65535.0000,958.0500,20.3944,0.0000,0.0000,1.3869E-04,
79,   ,   ,   ,0.0000,65535.0000,951.8500,14.1944,0.0000,0.0000,1.0026E-04,
80,   ,   ,   ,0.0000,65535.0000,944.3500,6.6944,0.0000,0.0000,4.9388E-05,
81,   ,   ,   ,0.0000,65535.0000,948.4500,10.7944,0.0000,0.0000,8.1728E-05,
82,   ,   ,   ,0.0000,65535.0000,948.3500,10.6944,0.0000,0.0000,8.3855E-05,
83,   ,   ,   ,0.0000,65535.0000,934.3000,-3.3556,0.0000,0.0000,0.0000E+00,
84,   ,   ,   ,0.0000,65535.0000,965.2500,27.5944,0.0000,0.0000,2.3791E-04,
85,   ,   ,   ,0.0000,65535.0000,953.2000,15.5444,0.0000,0.0000,1.3909E-04,
86,   ,   ,   ,0.0000,65535.0000,943.0000,5.3444,0.0000,0.0000,4.9516E-05,
87,   ,   ,   ,0.0000,65535.0000,944.3000,6.6444,0.0000,0.0000,6.4669E-05,
88,   ,   ,   ,0.0000,65535.0000,932.9500,-4.7056,0.0000,0.0000,0.0000E+00,
89,   ,   ,   ,0.0000,65535.0000,956.6000,18.9444,0.0000,0.0000,1.8666E-04,
90,   ,   ,   ,0.0000,65535.0000,943.4500,5.7944,0.0000,0.0000,5.6803E-05,
91,   ,   ,   ,0.0000,65535.0000,958.2500,20.5944,0.0000,0.0000,2.0655E-04,
92,   ,   ,   ,0.0000,65535.0000,962.6000,24.9444,0.0000,0.0000,2.4394E-04,
93,   ,   ,   ,0.0000,65535.0000,938.1000,0.4444,0.0000,0.0000,4.3904E-06,
94,   ,   ,   ,0.0000,65535.0000,953.1000,15.4444,0.0000,0.0000,1.5729E-04,
95,   ,   ,   ,0.0000,65535.0000,945.9000,8.2444,0.0000,0.0000,8.6149E-05,
96,   ,   ,   ,0.0000,65535.0000,932.8500,-4.8056,0.0000,0.0000,0.0000E+00,
97,   ,   ,   ,0.0000,65535.0000,944.0000,6.3444,0.0000,0.0000,6.6934E-05,
98,   ,   ,   ,0.0000,65535.0000,949.4500,11.7944,0.0000,0.0000,1.2843E-04,
99,   ,   ,   ,0.0000,65535.0000,973.0500,35.3944,0.0000,0.0000,4.0562E-04,
100,   ,   ,   ,0.0000,65535.0000,951.4000,13.7444,0.0000,0.0000,1.6226E-04,
101,   ,   ,   ,0.0000,65535.0000,958.1500,20.4944,0.0000,0.0000,2.5416E-04,
102,   ,   ,   ,0.0000,65535.0000,963.5500,25.8944,0.0000,0.0000,3.2312E-04,
103,   ,   ,   ,0.0000,65535.0000,956.9000,19.2444,0.0000,0.0000,2.4116E-04,
104,   ,   ,   ,0.0000,65535.0000,944.3500,6.6944,0.0000,0.0000,8.5292E-05,
105,   ,   ,   ,0.0000,65535.0000,948.5500,10.8944,0.0000,0.0000,1.4184E-04,
106,   ,   ,   ,0.0000,65535.0000,956.1500,18.4944,0.0000,0.0000,2.5155E-04,
107,   ,   ,   ,0.0000,65535.0000,955.6500,17.9944,0.0000,0.0000,2.5252E-04,
108,   ,   ,   ,0.0000,65535.0000,937.5500,-0.1056,0.0000,0.0000,0.0000E+00,
109,   ,   ,   ,0.0000,65535.0000,936.4000,-1.2556,0.0000,0.0000,0.0000E+00,
110,   ,   ,   ,0.0000,65535.0000,942.0500,4.3944,0.0000,0.0000,6.3432E-05,
111,   ,   ,   ,0.0000,65535.0000,933.1000,-4.5556,0.0000,0.0000,0.0000E+00,
112,   ,   ,   ,0.0000,65535.0000,932.8500,-4.8056,0.0000,0.0000,0.0000E+00,
113,   ,   ,   ,0.0000,65535.0000,951.2500,13.5944,0.0000,0.0000,2.1816E-04,
114,   ,   ,   ,0.0000,65535.0000,948.6500,10.9944,0.0000,0.0000,1.7854E-04,
115,   ,   ,   ,0.0000,65535.0000,952.4500,14.7944,0.0000,0.0000,2.5242E-04,
116,   ,   ,   ,0.0000,65535.0000,963.9500,26.2944,0.0000,0.0000,4.4536E-04,
117,   ,   ,   ,0.0000,65535.0000,933.7000,-3.9556,0.0000,0.0000,0.0000E+00,
118,   ,   ,   ,0.0000,65535.0000,968.5000,30.8444,0.0000,0.0000,5.4181E-04,
119,   ,   ,   ,0.0000,65535.0000,954.0000,16.3444,0.0000,0.0000,2.8773E-04,
120,   ,   ,   ,0.0000,65535.0000,935.1000,-2.5556,0.0000,0.0000,0.0000E+00,
121,   ,   ,   ,0.0000,65535.0000,946.2000,8.5444,0.0000,0.0000,1.5827E-04,
122,   ,   ,   ,0.0000,65535.0000,959.0000,21.3444,0.0000,0.0000,3.9036E-04,
123,   ,   ,   ,0.0000,65535.0000,956.2000,18.5444,0.0000,0.0000,3.4651E-04,
124,   ,   ,   ,0.0000,65535.0000,936.6000,-1.0556,0.0000,0.0000,0.0000E+00,
125,   ,   ,   ,0.0000,65535.0000,948.2500,10.5944,0.0000,0.0000,1.9753E-04,
126,   ,   ,   ,0.0000,65535.0000,946.8000,9.1444,0.0000,0.0000,1.7876E-04,
127,   ,   ,   ,0.0000,65535.0000,945.1500,7.4944,0.0000,0.0000,1.4181E-04,
128,   ,   ,   ,0.0000,65535.0000,953.6000,15.9444,0.0000,0.0000,3.1691E-04,
129,   ,   ,   ,0.0000,65535.0000,954.4500,16.7944,0.0000,0.0000,3.3926E-04,
130,   ,   ,   ,0.0000,65535.0000,940.6000,2.9444,0.0000,0.0000,5.9318E-05,
131,   ,   ,   ,0.0000,65535.0000,931.8500,-5.8056,0.0000,0.0000,0.0000E+00,
132,   ,   ,   ,0.0000,65535.0000,931.7500,-5.9056,0.0000,0.0000,0.0000E+00,
133,   ,   ,   ,0.0000,65535.0000,951.9000,14.2444,0.0000,0.0000,3.1855E-04,
134,   ,   ,   ,0.0000,65535.0000,943.4500,5.7944,0.0000,0.0000,1.3748E-04,
135,   ,   ,   ,0.0000,65535.0000,955.7500,18.0944,0.0000,0.0000,4.3115E-04,
136,   ,   ,   ,0.0000,65535.0000,947.9000,10.2444,0.0000,0.0000,2.5595E-04,
137,   ,   ,   ,0.0000,65535.0000,947.9000,10.2444,0.0000,0.0000,2.6303E-04,
138,   ,   ,   ,0.0000,65535.0000,947.0500,9.3944,0.0000,0.0000,2.4556E-04,
139,   ,   ,   ,0.0000,65535.0000,948.7000,11.0444,0.0000,0.0000,2.8877E-04,
140,   ,   ,   ,0.0000,65535.0000,922.8000,-14.8556,0.0000,0.0000,0.0000E+00,
141,   ,   ,   ,0.0000,65535.0000,951.0500,13.3944,0.0000,0.0000,3.5692E-04,
142,   ,   ,   ,0.0000,65535.0000,955.1500,17.4944,0.0000,0.0000,4.9027E-04,
143,   ,   ,   ,0.0000,65535.0000,947.6500,9.9944,0.0000,0.0000,2.7656E-04,
144,   ,   ,   ,0.0000,65535.0000,951.4500,13.7944,0.0000,0.0000,3.8287E-04,
145,   ,   ,   ,0.0000,65535.0000,960.0500,22.3944,0.0000,0.0000,6.5299E-04,
146,   ,   ,   ,0.0000,65535.0000,950.8000,13.1444,0.0000,0.0000,3.8373E-04,
147,   ,   ,   ,0.0000,65535.0000,962.3500,24.6944,0.0000,0.0000,7.3414E-04,
148,   ,   ,   ,0.0000,65535.0000,954.1000,16.4444,0.0000,0.0000,5.0047E-04,
149,   ,   ,   ,0.0000,65535.0000,949.1500,11.4944,0.0000,0.0000,3.4793E-04,
150,   ,   ,   ,0.0000,65535.0000,947.3500,9.6944,0.0000,0.0000,2.9656E-04,
151,   ,   ,   ,0.0000,65535.0000,957.1000,19.4444,0.0000,0.0000,5.9392E-04,
152,   ,   ,   ,0.0000,65535.0000,964.6500,26.9944,0.0000,0.0000,8.4492E-04,
153,   ,   ,   ,0.0000,65535.0000,949.2000,11.5444,0.0000,0.0000,3.7722E-04,
154,   ,   ,   ,0.0000,65535.0000,945.4000,7.7444,0.0000,0.0000,2.5473E-04,
155,   ,   ,   ,0.0000,65535.0000,938.9500,1.2944,0.0000,0.0000,4.2489E-05,
156,   ,   ,   ,0.0000,65535.0000,937.7000,0.0444,0.0000,0.0000,1.4668E-06,
157,   ,   ,   ,0.0000,65535.0000,950.0000,12.3444,0.0000,0.0000,4.2679E-04,
158,   ,   ,   ,0.0000,65535.0000,947.6000,9.9444,0.0000,0.0000,3.6111E-04,
159,   ,   ,   ,0.0000,65535.0000,965.4500,27.7944,0.0000,0.0000,1.0118E-03,
160,   ,   ,   ,0.0000,65535.0000,957.4500,19.7944,0.0000,0.0000,7.3571E-04,
161,   ,   ,   ,0.0000,65535.0000,957.7500,20.0944,0.0000,0.0000,7.3626E-04,
162,   ,   ,   ,0.0000,65535.0000,948.0000,10.3444,0.0000,0.0000,3.8308E-04,
163,   ,   ,   ,0.0000,65535.0000,958.7500,21.0944,0.0000,0.0000,7.6509E-04,
164,   ,   ,   ,0.0000,65535.0000,937.1500,-0.5056,0.0000,0.0000,0.0000E+00,
165,   ,   ,   ,0.0000,65535.0000,959.9500,22.2944,0.0000,0.0000,8.2933E-04,
166,   ,   ,   ,0.0000,65535.0000,966.4500,28.7944,0.0000,0.0000,1.0567E-03,
167,   ,   ,   ,0.0000,65535.0000,964.5000,26.8444,0.0000,0.0000,9.7250E-04,
168,   ,   ,   ,0.0000,65535.0000,981.3000,43.6444,0.0000,0.0000,1.5914E-03,
169,   ,   ,   ,0.0000,65535.0000,967.3500,29.6944,0.0000,0.0000,1.0857E-03,
170,   ,   ,   ,0.0000,65535.0000,965.7500,28.0944,0.0000,0.0000,1.0749E-03,
171,   ,   ,   ,0.0000,65535.0000,985.0500,47.3944,0.0000,0.0000,1.8258E-03,
172,   ,   ,   ,0.0000,65535.0000,984.5000,46.8444,0.0000,0.0000,1.8367E-03,
173,   ,   ,   ,0.0000,65535.0000,977.1000,39.4444,0.0000,0.0000,1.5771E-03,
174,   ,   ,   ,0.0000,65535.0000,978.2000,40.5444,0.0000,0.0000,1.6363E-03,
175,   ,   ,   ,0.0000,65535.0000,961.6000,23.9444,0.0000,0.0000,9.6341E-04,
176,   ,   ,   ,0.0000,65535.0000,972.2500,34.5944,0.0000,0.0000,1.3912E-03,
177,   ,   ,   ,0.0000,65535.0000,986.8000,49.1444,0.0000,0.0000,2.0136E-03,
178,   ,   ,   ,0.0000,65535.0000,987.5500,49.8944,0.0000,0.0000,2.0871E-03,
179,   ,   ,   ,0.0000,65535.0000,998.5500,60.8944,0.0000,0.0000,2.5125E-03,
180,   ,   ,   ,0.0000,65535.0000,1000.6000,62.9444,0.0000,0.0000,2.5676E-03,
181,   ,   ,   ,0.0000,65535.0000,999.0000,61.3444,0.0000,0.0000,2.5765E-03,
182,   ,   ,   ,0.0000,65535.0000,994.6000,56.9444,0.0000,0.0000,2.3455E-03,
183,   ,   ,   ,0.0000,65535.0000,1004.7500,67.0944,0.0000,0.0000,2.8125E-03,
184,   ,   ,   ,0.0000,65535.0000,984.2500,46.5944,0.0000,0.0000,2.0137E-03,
185,   ,   ,   ,0.0000,65535.0000,1003.6500,65.9944,0.0000,0.0000,2.9002E-03,
186,   ,   ,   ,0.0000,65535.0000,996.7000,59.0444,0.0000,0.0000,2.6002E-03,
187,   ,   ,   ,0.0000,65535.0000,1022.4000,84.7444,0.0000,0.0000,3.6386E-03,
188,   ,   ,   ,0.0000,65535.0000,1008.9000,71.2444,0.0000,0.0000,3.1120E-03,
189,   ,   ,   ,0.0000,65535.0000,1004.6500,66.9944,0.0000,0.0000,2.9802E-03,
190,   ,   ,   ,0.0000,65535.0000,1015.0000,77.3444,0.0000,0.0000,3.4394E-03,
191,   ,   ,   ,0.0000,65535.0000,1008.9000,71.2444,0.0000,0.0000,3.2667E-03,
192,   ,   ,   ,0.0000,65535.0000,1011.6500,73.9944,0.0000,0.0000,3.4156E-03,
193,   ,   ,   ,0.0000,65535.0000,1035.7500,98.0944,0.0000,0.0000,4.4934E-03,
194,   ,   ,   ,0.0000,65535.0000,1033.6500,95.9944,0.0000,0.0000,4.5118E-03,
195,   ,   ,   ,0.0000,65535.0000,1041.5500,103.8944,0.0000,0.0000,5.0187E-03,
196,   ,   ,   ,0.0000,65535.0000,1028.5000,90.8444,0.0000,0.0000,4.4837E-03,
197,   ,   ,   ,0.0000,65535.0000,1058.9500,121.2944,0.0000,0.0000,5.9229E-03,
198,   ,   ,   ,0.0000,65535.0000,1045.5000,107.8444,0.0000,0.0000,5.3078E-03,
199,   ,   ,   ,0.0000,65535.0000,1070.1500,132.4944,0.0000,0.0000,6.5507E-03,
200,   ,   ,   ,0.0000,65535.0000,1093.1000,155.4444,0.0000,0.0000,7.6786E-03,
201,   ,   ,   ,0.0000,65535.0000,1053.2500,115.5944,0.0000,0.0000,5.8136E-03,
202,   ,   ,   ,0.0000,65535.0000,1077.7000,140.0444,0.0000,0.0000,7.0701E-03,
203,   ,   ,   ,0.0000,65535.0000,1077.9500,140.2944,0.0000,0.0000,7.0317E-03,
204,   ,   ,   ,0.0000,65535.0000,1089.3000,151.6444,0.0000,0.0000,7.5271E-03,
205,   ,   ,   ,0.0000,65535.0000,1109.6500,171.9944,0.0000,0.0000,8.5527E-03,
206,   ,   ,   ,0.0000,65535.0000,1113.0500,175.3944,0.0000,0.0000,8.7684E-03,
207,   ,   ,   ,0.0000,65535.0000,1087.8500,150.1944,0.0000,0.0000,7.5617E-03,
208,   ,   ,   ,0.0000,65535.0000,1095.6500,157.9944,0.0000,0.0000,7.9221E-03,
209,   ,   ,   ,0.0000,65535.0000,1079.8500,142.1944,0.0000,0.0000,7.1969E-03,
210,   ,   ,   ,0.0000,65535.0000,1100.6000,162.9444,0.0000,0.0000,8.0618E-03,
211,   ,   ,   ,0.0000,65535.0000,1113.6000,175.9444,0.0000,0.0000,8.6858E-03,
212,   ,   ,   ,0.0000,65535.0000,1101.6000,163.9444,0.0000,0.0000,8.0779E-03,
213,   ,   ,   ,0.0000,65535.0000,1124.5500,186.8944,0.0000,0.0000,9.1957E-03,
214,   ,   ,   ,0.0000,65535.0000,1114.4000,176.7444,0.0000,0.0000,8.7406E-03,
215,   ,   ,   ,0.0000,65535.0000,1131.2000,193.5444,0.0000,0.0000,9.7743E-03,
216,   ,   ,   ,0.0000,65535.0000,1116.2500,178.5944,0.0000,0.0000,8.9906E-03,
217,   ,   ,   ,0.0000,65535.0000,1125.4000,187.7444,0.0000,0.0000,9.5565E-03,
218,   ,   ,   ,0.0000,65535.0000,1119.1000,181.4444,0.0000,0.0000,9.2401E-03,
219,   ,   ,   ,0.0000,65535.0000,1109.2500,171.5944,0.0000,0.0000,8.8189E-03,
220,   ,   ,   ,0.0000,65535.0000,1134.6500,196.9944,0.0000,0.0000,1.0190E-02,
221,   ,   ,   ,0.0000,65535.0000,1104.4000,166.7444,0.0000,0.0000,8.6029E-03,
222,   ,   ,   ,0.0000,65535.0000,1129.3500,191.6944,0.0000,0.0000,9.9735E-03,
223,   ,   ,   ,0.0000,65535.0000,1126.4000,188.7444,0.0000,0.0000,9.8017E-03,
224,   ,   ,   ,0.0000,65535.0000,1137.3000,199.6444,0.0000,0.0000,1.0302E-02,
225,   ,   ,   ,0.0000,65535.0000,1157.0000,219.3444,0.0000,0.0000,1.1342E-02,
226,   ,   ,   ,0.0000,65535.0000,1137.2000,199.5444,0.0000,0.0000,1.0259E-02,
227,   ,   ,   ,0.0000,65535.0000,1166.5500,228.8944,0.0000,0.0000,1.1637E-02,
228,   ,   ,   ,0.0000,65535.0000,1157.4500,219.7944,0.0000,0.0000,1.1337E-02,
229,   ,   ,   ,0.0000,65535.0000,1139.9500,202.2944,0.0000,0.0000,1.0452E-02,
230,   ,   ,   ,0.0000,65535.0000,1171.9500,234.2944,0.0000,0.0000,1.2263E-02,
231,   ,   ,   ,0.0000,65535.0000,1164.8000,227.1444,0.0000,0.0000,1.1715E-02,
232,   ,   ,   ,0.0000,65535.0000,1171.6000,233.9444,0.0000,0.0000,1.2211E-02,
233,   ,   ,   ,0.0000,65535.0000,1192.9000,255.2444,0.0000,0.0000,1.3172E-02,
234,   ,   ,   ,0.0000,65535.0000,1167.2000,229.5444,0.0000,0.0000,1.1975E-02,
235,   ,   ,   ,0.0000,65535.0000,1157.6500,219.9944,0.0000,0.0000,1.1496E-02,
236,   ,   ,   ,0.0000,65535.0000,1128.7000,191.0444,0.0000,0.0000,1.0021E-02,
237,   ,   ,   ,0.0000,65535.0000,1176.7500,239.0944,0.0000,0.0000,1.2404E-02,
238,   ,   ,   ,0.0000,65535.0000,1180.2000,242.5444,0.0000,0.0000,1.2638E-02,
239,   ,   ,   ,0.0000,65535.0000,1170.7000,233.0444,0.0000,0.0000,1.2232E-02,
240,   ,   ,   ,0.0000,65535.0000,1155.4000,217.7444,0.0000,0.0000,1.1520E-02,
241,   ,   ,   ,0.0000,65535.0000,1164.7500,227.0944,0.0000,0.0000,1.1965E-02,
242,   ,   ,   ,0.0000,65535.0000,1168.3000,230.6444,0.0000,0.0000,1.2246E-02,
243,   ,   ,   ,0.0000,65535.0000,1168.4000,230.7444,0.0000,0.0000,1.2244E-02,
244,   ,   ,   ,0.0000,65535.0000,1180.0500,242.3944,0.0000,0.0000,1.2942E-02,
245,   ,   ,   ,0.0000,65535.0000,1190.4000,252.7444,0.0000,0.0000,1.3700E-02,
246,349.59,28604.94,-28604.94,0.0000,65535.0000,1196.4000,258.7444,0.0000,0.0000,1.4018E-02,
247,350.09,28564.07,-28564.07,0.0000,65535.0000,1204.4000,266.7444,0.0000,0.0000,1.4264E-02,
248,350.59,28523.32,-28523.32,0.0000,65535.0000,1223.0500,285.3944,0.0000,0.0000,1.5068E-02,
249,351.09,28482.70,-28482.70,0.0000,65535.0000,1208.8500,271.1944,0.0000,0.0000,1.4226E-02,
250,351.59,28442.20,-28442.20,0.0000,65535.0000,1189.4500,251.7944,0.0000,0.0000,1.3171E-02,
